#id	check	kind	owner	path	line	detail
757b7ac1bedc	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap#values	com/badlogic/gdx/utils/ArrayMap.java	525	kind=NullaryArity guard=SideEffectingBody — keep `()` on `values`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
ab8fff872186	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Entries#hasNext	com/badlogic/gdx/utils/ArrayMap.java	576	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hasNext`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#hasNext
520c90bcd03e	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Entries#iterator	com/badlogic/gdx/utils/ArrayMap.java	581	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
c70e555a2ee5	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Entries#next	com/badlogic/gdx/utils/ArrayMap.java	586	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
7f461be9cedc	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Keys#hasNext	com/badlogic/gdx/utils/ArrayMap.java	656	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hasNext`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#hasNext
54ad7160f174	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Keys#iterator	com/badlogic/gdx/utils/ArrayMap.java	661	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
05436ff29cca	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Keys#next	com/badlogic/gdx/utils/ArrayMap.java	665	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
f9e25c8f5a10	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Keys#toArray	com/badlogic/gdx/utils/ArrayMap.java	680	kind=NullaryArity guard=SideEffectingBody — keep `()` on `toArray`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
b344d93a3063	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Values#hasNext	com/badlogic/gdx/utils/ArrayMap.java	613	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hasNext`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#hasNext
4c0a8b6b8bf2	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Values#iterator	com/badlogic/gdx/utils/ArrayMap.java	618	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
c7a748dd2c3e	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Values#next	com/badlogic/gdx/utils/ArrayMap.java	622	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
37c47f904450	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ArrayMap$Values#toArray	com/badlogic/gdx/utils/ArrayMap.java	637	kind=NullaryArity guard=SideEffectingBody — keep `()` on `toArray`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
fa8cb8daa7d3	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap#entries	com/badlogic/gdx/utils/ObjectMap.java	414	kind=NullaryArity guard=SideEffectingBody — keep `()` on `entries`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
51984bc172ad	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap#hashCode	com/badlogic/gdx/utils/ObjectMap.java	318	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hashCode`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Object#hashCode
cd0d033ddd4f	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap#isEmpty	com/badlogic/gdx/utils/ObjectMap.java	216	kind=NullaryArity guard=SideEffectingBody — keep `()` on `isEmpty`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
5bc36c24aa96	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap#iterator	com/badlogic/gdx/utils/ObjectMap.java	406	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
98cf386db571	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap#keys	com/badlogic/gdx/utils/ObjectMap.java	458	kind=NullaryArity guard=SideEffectingBody — keep `()` on `keys`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
1a9c097531ec	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap#notEmpty	com/badlogic/gdx/utils/ObjectMap.java	211	kind=NullaryArity guard=SideEffectingBody — keep `()` on `notEmpty`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
5b7d784c58ee	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap#toString	com/badlogic/gdx/utils/ObjectMap.java	373	kind=NullaryArity guard=AnchoredClosure — keep `()` on `toString`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Object#toString
44b9339daaaf	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap#values	com/badlogic/gdx/utils/ObjectMap.java	436	kind=NullaryArity guard=SideEffectingBody — keep `()` on `values`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
b345c6fd3188	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Entries#hasNext	com/badlogic/gdx/utils/ObjectMap.java	557	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hasNext`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#hasNext
6eb19d12c21b	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Entries#iterator	com/badlogic/gdx/utils/ObjectMap.java	562	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
4c239cb974e9	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Entries#next	com/badlogic/gdx/utils/ObjectMap.java	546	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
68f1506f8198	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Entry#toString	com/badlogic/gdx/utils/ObjectMap.java	480	kind=NullaryArity guard=AnchoredClosure — keep `()` on `toString`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Object#toString
5d550e54b4da	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Keys#hasNext	com/badlogic/gdx/utils/ObjectMap.java	608	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hasNext`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#hasNext
81e85c686d2f	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Keys#iterator	com/badlogic/gdx/utils/ObjectMap.java	622	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
5bdb7afb2c9f	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Keys#next	com/badlogic/gdx/utils/ObjectMap.java	613	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
2c2d30a2c96b	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Keys#toArray	com/badlogic/gdx/utils/ObjectMap.java	627	kind=NullaryArity guard=SideEffectingBody — keep `()` on `toArray`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
b54c83a54c92	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Values#hasNext	com/badlogic/gdx/utils/ObjectMap.java	572	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hasNext`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#hasNext
427e8478556f	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Values#iterator	com/badlogic/gdx/utils/ObjectMap.java	586	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
f6d7fd7253f6	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Values#next	com/badlogic/gdx/utils/ObjectMap.java	577	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
b8850eb9543f	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectMap$Values#toArray	com/badlogic/gdx/utils/ObjectMap.java	591	kind=NullaryArity guard=SideEffectingBody — keep `()` on `toArray`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
6f9bbf944ecf	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectSet#hashCode	com/badlogic/gdx/utils/ObjectSet.java	282	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hashCode`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Object#hashCode
75e6f4489ff4	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectSet#isEmpty	com/badlogic/gdx/utils/ObjectSet.java	208	kind=NullaryArity guard=SideEffectingBody — keep `()` on `isEmpty`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
bf85290c1528	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectSet#iterator	com/badlogic/gdx/utils/ObjectSet.java	330	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
14cec5ecd297	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectSet#notEmpty	com/badlogic/gdx/utils/ObjectSet.java	203	kind=NullaryArity guard=SideEffectingBody — keep `()` on `notEmpty`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
b74f9e200036	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectSet#toString	com/badlogic/gdx/utils/ObjectSet.java	302	kind=NullaryArity guard=AnchoredClosure — keep `()` on `toString`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Object#toString
9ce1447814dd	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectSet$ObjectSetIterator#hasNext	com/badlogic/gdx/utils/ObjectSet.java	410	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hasNext`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#hasNext
796712420ee2	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectSet$ObjectSetIterator#iterator	com/badlogic/gdx/utils/ObjectSet.java	424	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
70f9713420b0	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectSet$ObjectSetIterator#next	com/badlogic/gdx/utils/ObjectSet.java	415	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
e92680ade084	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.ObjectSet$ObjectSetIterator#toArray	com/badlogic/gdx/utils/ObjectSet.java	436	kind=NullaryArity guard=SideEffectingBody — keep `()` on `toArray`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
3b9586bf95ff	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedMap#entries	com/badlogic/gdx/utils/OrderedMap.java	156	kind=NullaryArity guard=SideEffectingBody — keep `()` on `entries`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
e966bc890116	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedMap#iterator	com/badlogic/gdx/utils/OrderedMap.java	148	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
b3c4ad774d47	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedMap#keys	com/badlogic/gdx/utils/OrderedMap.java	200	kind=NullaryArity guard=SideEffectingBody — keep `()` on `keys`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
4953c4cc9f49	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedMap#values	com/badlogic/gdx/utils/OrderedMap.java	178	kind=NullaryArity guard=SideEffectingBody — keep `()` on `values`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
bc0fc12b014d	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedMap$OrderedMapEntries#next	com/badlogic/gdx/utils/OrderedMap.java	249	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
6e27ffd1126d	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedMap$OrderedMapKeys#next	com/badlogic/gdx/utils/OrderedMap.java	282	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
3c00ac613468	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedMap$OrderedMapKeys#toArray	com/badlogic/gdx/utils/OrderedMap.java	306	kind=NullaryArity guard=SideEffectingBody — keep `()` on `toArray`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
36275d2211ef	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedMap$OrderedMapValues#next	com/badlogic/gdx/utils/OrderedMap.java	325	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
3bed34121e06	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedMap$OrderedMapValues#toArray	com/badlogic/gdx/utils/OrderedMap.java	354	kind=NullaryArity guard=SideEffectingBody — keep `()` on `toArray`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
336c1a06a360	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedSet#hashCode	com/badlogic/gdx/utils/OrderedSet.java	155	kind=NullaryArity guard=AnchoredClosure — keep `()` on `hashCode`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Object#hashCode
aabdee5be743	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedSet#iterator	com/badlogic/gdx/utils/OrderedSet.java	175	kind=NullaryArity guard=AnchoredClosure — keep `()` on `iterator`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Iterable#iterator
0f09d5580f19	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedSet#toString	com/badlogic/gdx/utils/OrderedSet.java	193	kind=NullaryArity guard=AnchoredClosure — keep `()` on `toString`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.lang.Object#toString
2bd8924a1d7c	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedSet$OrderedSetIterator#next	com/badlogic/gdx/utils/OrderedSet.java	224	kind=NullaryArity guard=AnchoredClosure — keep `()` on `next`; the component reaches 1 declaration(s) this program does not parse and cannot move: java.util.Iterator#next
2cf534562ede	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.OrderedSet$OrderedSetIterator#toArray	com/badlogic/gdx/utils/OrderedSet.java	246	kind=NullaryArity guard=SideEffectingBody — keep `()` on `toArray`; the body contains assignments or calls to non-getter members — dropping `()` would change the call's meaning from 'do something and return' to 'read a value'
8ef19f1ace31	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Select#instance	com/badlogic/gdx/utils/Select.java	38	kind=NullaryArity guard=StaticMember — keep `()` on `instance`; a java `static` is emitted onto the companion, where the arity this phase mints is not the one the call sites it cannot see were written against
f48bfa8ed97b	idiom(refused)	NullaryArity	com.badlogic.gdx.utils.Sort#instance	com/badlogic/gdx/utils/Sort.java	63	kind=NullaryArity guard=StaticMember — keep `()` on `instance`; a java `static` is emitted onto the companion, where the arity this phase mints is not the one the call sites it cannot see were written against
6e61e163967a	jdk-surface	unhandled	java.util.Arrays#fill(Object[],Object)	com/badlogic/gdx/utils/ObjectMap.java	243	java.util.Arrays#fill(Object[],Object) — retyped to java.util.Arrays, no rewrite (3 site(s))
b98fe668f014	jdk-surface	unhandled	java.util.Arrays#sort(Object[],int,int)	com/badlogic/gdx/utils/TimSort.java	184	java.util.Arrays#sort(Object[],int,int) — retyped to java.util.Arrays, no rewrite (1 site(s))
39118c793633	nullability-boundary	OverrideCrossing	com.badlogic.gdx.utils.ObjectMap$Values#next	com/badlogic/gdx/utils/ObjectMap.java	577	`com.badlogic.gdx.utils.Null` on `com.badlogic.gdx.utils.ObjectMap$Values#next`
37650d904aba	nullability-boundary	UncoercibleSeam	scala.<op>#+	com/badlogic/gdx/utils/ObjectMap.java	481	a wrapped argument reaches a callee whose signature this program does not have — a class file could not be read for this symbol, so there is no formal to coerce against
956608af8769	nullability-boundary	UncoercibleSeam	scala.<op>#eq	com/badlogic/gdx/utils/Array.java	222	a wrapped argument reaches a callee whose signature this program does not have — a class file could not be read for this symbol, so there is no formal to coerce against
956608af8769/2	nullability-boundary	UncoercibleSeam	scala.<op>#eq	com/badlogic/gdx/utils/Array.java	248	a wrapped argument reaches a callee whose signature this program does not have — a class file could not be read for this symbol, so there is no formal to coerce against
956608af8769/3	nullability-boundary	UncoercibleSeam	scala.<op>#eq	com/badlogic/gdx/utils/Array.java	272	a wrapped argument reaches a callee whose signature this program does not have — a class file could not be read for this symbol, so there is no formal to coerce against
956608af8769/4	nullability-boundary	UncoercibleSeam	scala.<op>#eq	com/badlogic/gdx/utils/Array.java	308	a wrapped argument reaches a callee whose signature this program does not have — a class file could not be read for this symbol, so there is no formal to coerce against
956608af8769/5	nullability-boundary	UncoercibleSeam	scala.<op>#eq	com/badlogic/gdx/utils/Array.java	325	a wrapped argument reaches a callee whose signature this program does not have — a class file could not be read for this symbol, so there is no formal to coerce against
956608af8769/6	nullability-boundary	UncoercibleSeam	scala.<op>#eq	com/badlogic/gdx/utils/Array.java	341	a wrapped argument reaches a callee whose signature this program does not have — a class file could not be read for this symbol, so there is no formal to coerce against
a04d70413eeb	nullability-boundary	UnwritableFormal	V	com/badlogic/gdx/utils/OrderedMap.java	116	the formal this argument would be ascribed to names a type variable that is not in scope where the call stands, so no ascription can be written — the argument is left as it is
a04d70413eeb/2	nullability-boundary	UnwritableFormal	V	com/badlogic/gdx/utils/OrderedMap.java	129	the formal this argument would be ascribed to names a type variable that is not in scope where the call stands, so no ascription can be written — the argument is left as it is
21ef77610540	omissions	annotation dropped	lowlevel.util.Null	<synthetic>	0	java.lang.annotation.Target
4ea5c73f2e40	omissions	promoted constructor body runs on every path	lowlevel.util.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	78	8 statement(s) of the promoted constructor also run here; java ran them only on its own path
4ea5c73f2e40/2	omissions	promoted constructor body runs on every path	lowlevel.util.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	85	8 statement(s) of the promoted constructor also run here; java ran them only on its own path
4ea5c73f2e40/3	omissions	promoted constructor body runs on every path	lowlevel.util.ObjectMap	com/badlogic/gdx/utils/ObjectMap.java	100	8 statement(s) of the promoted constructor also run here; java ran them only on its own path
b3fe500f7f76	omissions	promoted constructor body runs on every path	lowlevel.util.ObjectSet	com/badlogic/gdx/utils/ObjectSet.java	73	7 statement(s) of the promoted constructor also run here; java ran them only on its own path
b3fe500f7f76/2	omissions	promoted constructor body runs on every path	lowlevel.util.ObjectSet	com/badlogic/gdx/utils/ObjectSet.java	80	7 statement(s) of the promoted constructor also run here; java ran them only on its own path
b3fe500f7f76/3	omissions	promoted constructor body runs on every path	lowlevel.util.ObjectSet	com/badlogic/gdx/utils/ObjectSet.java	94	7 statement(s) of the promoted constructor also run here; java ran them only on its own path
ba76497872ef	omissions	promoted constructor body runs on every path	lowlevel.util.OrderedMap	com/badlogic/gdx/utils/OrderedMap.java	53	1 statement(s) of the promoted constructor also run here; java ran them only on its own path
ba76497872ef/2	omissions	promoted constructor body runs on every path	lowlevel.util.OrderedMap	com/badlogic/gdx/utils/OrderedMap.java	61	1 statement(s) of the promoted constructor also run here; java ran them only on its own path
ba76497872ef/3	omissions	promoted constructor body runs on every path	lowlevel.util.OrderedMap	com/badlogic/gdx/utils/OrderedMap.java	67	1 statement(s) of the promoted constructor also run here; java ran them only on its own path
5f82d3c923dd	omissions	promoted constructor body runs on every path	lowlevel.util.OrderedSet	com/badlogic/gdx/utils/OrderedSet.java	51	1 statement(s) of the promoted constructor also run here; java ran them only on its own path
5f82d3c923dd/2	omissions	promoted constructor body runs on every path	lowlevel.util.OrderedSet	com/badlogic/gdx/utils/OrderedSet.java	56	1 statement(s) of the promoted constructor also run here; java ran them only on its own path
5f82d3c923dd/3	omissions	promoted constructor body runs on every path	lowlevel.util.OrderedSet	com/badlogic/gdx/utils/OrderedSet.java	61	1 statement(s) of the promoted constructor also run here; java ran them only on its own path
1b1f3beced48	omissions	super(args) dropped	lowlevel.util.OrderedMap	com/badlogic/gdx/utils/OrderedMap.java	53	1 argument(s) discarded
6b02d1febbc6	omissions	super(args) dropped	lowlevel.util.OrderedMap	com/badlogic/gdx/utils/OrderedMap.java	61	2 argument(s) discarded
1b1f3beced48/2	omissions	super(args) dropped	lowlevel.util.OrderedMap	com/badlogic/gdx/utils/OrderedMap.java	67	1 argument(s) discarded
867b1ad421d1	omissions	super(args) dropped	lowlevel.util.OrderedSet	com/badlogic/gdx/utils/OrderedSet.java	51	2 argument(s) discarded
50d0213a73fe	omissions	super(args) dropped	lowlevel.util.OrderedSet	com/badlogic/gdx/utils/OrderedSet.java	56	1 argument(s) discarded
50d0213a73fe/2	omissions	super(args) dropped	lowlevel.util.OrderedSet	com/badlogic/gdx/utils/OrderedSet.java	61	1 argument(s) discarded
44be58408ad3	overload-risk	VarargPhaseSpan	lowlevel.util.DynamicArray	com/badlogic/gdx/utils/Array.java	151	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
44be58408ad3/2	overload-risk	VarargPhaseSpan	lowlevel.util.DynamicArray	com/badlogic/gdx/utils/Array.java	157	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
44be58408ad3/3	overload-risk	VarargPhaseSpan	lowlevel.util.DynamicArray	com/badlogic/gdx/utils/Array.java	161	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
849c001aa03f	overload-risk	VarargPhaseSpan	lowlevel.util.DynamicArray	com/badlogic/gdx/utils/ArrayMap.java	642	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
849c001aa03f/2	overload-risk	VarargPhaseSpan	lowlevel.util.DynamicArray	com/badlogic/gdx/utils/ArrayMap.java	685	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
48cce9d6f5c0	overload-risk	VarargPhaseSpan	lowlevel.util.DynamicArray	com/badlogic/gdx/utils/OrderedMap.java	300	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
deba9f9ca224	overload-risk	VarargPhaseSpan	lowlevel.util.DynamicArray	com/badlogic/gdx/utils/OrderedSet.java	240	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
9f0390207c9d	overload-risk	VarargPhaseSpan	lowlevel.util.ObjectSet	com/badlogic/gdx/utils/ObjectSet.java	142	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
9f0390207c9d/2	overload-risk	VarargPhaseSpan	lowlevel.util.ObjectSet	com/badlogic/gdx/utils/ObjectSet.java	148	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
9f0390207c9d/3	overload-risk	VarargPhaseSpan	lowlevel.util.ObjectSet	com/badlogic/gdx/utils/ObjectSet.java	152	call to `addAll/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray, scala.Int, scala.Int), (scala.Array)…, (scala.Array, scala.Int, scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
8528d36f9790	overload-risk	VarargPhaseSpan	lowlevel.util.ObjectSet	com/badlogic/gdx/utils/ObjectSet.java	350	call to `addAll/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray), (lowlevel.util.ObjectSet), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
c6a514eda1e1	overload-risk	VarargPhaseSpan	lowlevel.util.OrderedSet	com/badlogic/gdx/utils/OrderedSet.java	253	call to `addAll/1` has 4 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (lowlevel.util.DynamicArray), (lowlevel.util.ObjectSet), (lowlevel.util.OrderedSet), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
