#unit	member	kind	digest
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createDiffuse(Color)	def	4714485ba8955363
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createDiffuse(float,float,float,float)	def	a1770cf3a19ce08a
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createEmissive(Color)	def	16628b1fe61220cc
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createEmissive(float,float,float,float)	def	f74ad531796a755f
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createFog(Color)	def	40646d464fe465a4
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createFog(float,float,float,float)	def	701772dc52bc2d66
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createReflection(Color)	def	d9cab1eb975a1b65
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createReflection(float,float,float,float)	def	e0bcecff1e91ebcb
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createSpecular(Color)	def	e0a6eabc8426afa5
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#createSpecular(float,float,float,float)	def	af19641920d5c3ea
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#hashCode()	def	df70001c190e1ffc
com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute	com.badlogic.gdx.graphics.g3d.attributes.ColorAttribute#is(long)	def	72799e9ac9a14abe
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	class	85c49c88469c63f9
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#<init>(CubemapAttribute)	ctor	fd3cbc1af4a0204f
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#<init>(long,Cubemap)	ctor	f1516ef8465b47b7
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#<init>(long,TextureDescriptor<T>)	ctor	4907ae75351b9795
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#<stmt1>	stmt	57449c986be0c445
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#<stmt2>	stmt	2262fc5b453b4f2f
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#EnvironmentMap	val	ce76fa0cbde8c575
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#EnvironmentMapAlias	val	74b58ef68e9405a2
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#Mask	val	b40f29ac61236c4a
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#compareTo(Attribute)	def	7ef053d32f48132b
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#copy()	def	fbb37e6ab5e1d406
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#hashCode()	def	8e1400b6a2e5022f
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#is(long)	def	253d0aa77e667d08
com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute	com.badlogic.gdx.graphics.g3d.attributes.CubemapAttribute#textureDescription	val	f440a45f7445e859
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	class	74694deadf62ff0c
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<init>()	ctor	d5f65a8786385970
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<init>(DepthTestAttribute)	ctor	0a6fe56ad81bcb1d
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<init>(boolean)	ctor	106e136784a51613
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<init>(int)	ctor	853a2c1c2c72fd65
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<init>(int,boolean)	ctor	93f3726719f32743
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<init>(int,float,float)	ctor	b515ff49d16021e1
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<init>(int,float,float,boolean)	ctor	e0377b653ab31b29
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<stmt1>	stmt	4e657785c068fad3
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<stmt2>	stmt	44ef69ba323e741f
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<stmt3>	stmt	4ca2fa5f93db5e29
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<stmt4>	stmt	3dd8dc703e8e9828
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#<stmt5>	stmt	1020492431759374
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#Alias	val	137578cddcc21db5
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#Mask	val	c665127c791c2ad5
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#Type	val	6c1de2a488f9e8eb
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#compareTo(Attribute)	def	0d5364a6deaa63ca
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#copy()	def	6173966c4d0b8cc5
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#depthFunc	val	5b1ad17c26fec9de
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#depthMask	val	efc4daa2ff0a0835
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#depthRangeFar	val	46e59641bc5850dc
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#depthRangeNear	val	151291a3921e2581
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#hashCode()	def	5af0160aeb610bc2
com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute	com.badlogic.gdx.graphics.g3d.attributes.DepthTestAttribute#is(long)	def	07329a48a592fec1
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	class	526d5c14d40ffe4b
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute#<init>(DirectionalLightsAttribute)	ctor	feb34314d76cee04
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute#<stmt1>	stmt	3fe175a9be2c4569
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute#Alias	val	99804b884222255a
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute#Type	val	e2048a0a29b22dbf
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute#compareTo(Attribute)	def	519a20d2ae90404d
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute#copy()	def	f5373707b5dd25d2
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute#hashCode()	def	a141c3f7ebc316d7
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute#is(long)	def	4e652cbc1e8fe10f
com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute	com.badlogic.gdx.graphics.g3d.attributes.DirectionalLightsAttribute#lights	val	45c9b1e4e6c94a81
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	class	55a44e107a6c4632
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#<init>(long)	ctor	1a4112c5dbbf33f0
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#<init>(long,float)	ctor	7963fcfcb436c12d
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#AlphaTest	val	1d7e02d4ef9da691
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#AlphaTestAlias	val	dd3a7eb604663b47
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#Shininess	val	5bc009b848e53b78
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#ShininessAlias	val	1c17fcc4d4bf2c43
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#compareTo(Attribute)	def	c36268d0730fd8cc
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#copy()	def	4e0d5754576e9309
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#createAlphaTest(float)	def	5e978b5ca7ce6fb1
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#createShininess(float)	def	2166cbb1548c5dc5
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#hashCode()	def	1b3f2866cc111fd9
com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute	com.badlogic.gdx.graphics.g3d.attributes.FloatAttribute#value	val	daad67d1dc833df0
com.badlogic.gdx.graphics.g3d.attributes.IntAttribute	com.badlogic.gdx.graphics.g3d.attributes.IntAttribute	class	20b9802f0d56e87d
com.badlogic.gdx.graphics.g3d.attributes.IntAttribute	com.badlogic.gdx.graphics.g3d.attributes.IntAttribute#<init>(long)	ctor	1a4112c5dbbf33f0
com.badlogic.gdx.graphics.g3d.attributes.IntAttribute	com.badlogic.gdx.graphics.g3d.attributes.IntAttribute#<init>(long,int)	ctor	585450323f9d8c91
com.badlogic.gdx.graphics.g3d.attributes.IntAttribute	com.badlogic.gdx.graphics.g3d.attributes.IntAttribute#CullFace	val	1e8caa5033ecf8f8
