#id	check	kind	owner	path	line	detail
349d03488e97/4	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	492	call to `mask/4` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
4ff4d11f9d53/5	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	494	call to `all/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long), (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
3adb658f5951/4	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	494	call to `mask/5` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
4ff4d11f9d53/6	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	497	call to `all/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long), (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
08a8a0506288/7	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	497	call to `mask/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
08a8a0506288/8	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	499	call to `mask/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
5578369c55a6	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	499	call to `none/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long), (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
c82d0299d76f/5	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	501	call to `mask/2` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
5578369c55a6/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	501	call to `none/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long), (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
422961bf34db/5	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	503	call to `mask/3` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
5578369c55a6/3	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	503	call to `none/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long), (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
349d03488e97/5	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	505	call to `mask/4` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
5578369c55a6/4	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	505	call to `none/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long), (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
3adb658f5951/5	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	507	call to `mask/5` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
5578369c55a6/5	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	507	call to `none/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long), (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
08a8a0506288/9	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	510	call to `mask/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
5578369c55a6/6	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	510	call to `none/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long), (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
3148588bed95	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/BitFieldSet.java	1089	call to `of/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): <generic>(@341#of(E)$$E), <generic>(@341#of(E,E[])$$E, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
7b417c1ca65b	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/BasedOptionsHolder.java	49	call to `of/2` has 4 applicable candidates spanning java's resolution phases (VarargPhaseSpan): <generic>(@341#of(E,E)$$E, @341#of(E,E)$$E), <generic>(@341#of(E,E[])$$E, scala.Array)…, <generic>(java.lang.Class, scala.Array), <generic>(java.lang.Class, scala.Long) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
21263c2f504c	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/LineAppendable.java	48	call to `of/4` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): <generic>(@341#of(E,E,E,E)$$E, @341#of(E,E,E,E)$$E, @341#of(E,E,E,E)$$E, @341#of(E,E,E,E)$$E), <generic>(@341#of(E,E[])$$E, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
3f47354b6f41	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/LineAppendable.java	85	call to `of/2` has 4 applicable candidates spanning java's resolution phases (VarargPhaseSpan): <generic>(@341#of(E,E)$$E, @341#of(E,E)$$E), <generic>(@341#of(E,E[])$$E, scala.Array)…, <generic>(java.lang.Class, scala.Array), <generic>(java.lang.Class, scala.Long) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
3f47354b6f41/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/LineAppendable.java	89	call to `of/2` has 4 applicable candidates spanning java's resolution phases (VarargPhaseSpan): <generic>(@341#of(E,E)$$E, @341#of(E,E)$$E), <generic>(@341#of(E,E[])$$E, scala.Array)…, <generic>(java.lang.Class, scala.Array), <generic>(java.lang.Class, scala.Long) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
f700946c181a	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/LineAppendableImpl.java	131	call to `any/1` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long), (ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
9a83f8b1cef1	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/LineInfo.java	107	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
9a83f8b1cef1/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/LineInfo.java	111	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
9a83f8b1cef1/3	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/LineInfo.java	115	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
dd1ac8147865	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/LineInfo.java	129	call to `all/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
7cd558e43069	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark/src/main/java/com/vladsch/flexmark/ast/HtmlEntity.java	41	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
e21ee00210d6	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark/src/main/java/com/vladsch/flexmark/ast/IndentedCodeBlock.java	43	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
a227627fbe70	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark/src/main/java/com/vladsch/flexmark/ast/RefNode.java	221	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
a227627fbe70/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark/src/main/java/com/vladsch/flexmark/ast/RefNode.java	223	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
a227627fbe70/3	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark/src/main/java/com/vladsch/flexmark/ast/RefNode.java	223	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
a227627fbe70/4	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark/src/main/java/com/vladsch/flexmark/ast/RefNode.java	225	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
a227627fbe70/5	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark/src/main/java/com/vladsch/flexmark/ast/RefNode.java	227	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
f267ee027fb3	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark/src/main/java/com/vladsch/flexmark/ast/Text.java	39	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
6c727088a5b8	overload-risk	VarargPhaseSpan	ssg.md.util.misc.BitFieldSet	flexmark/src/main/java/com/vladsch/flexmark/ast/TextBase.java	39	call to `any/2` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (scala.Array)…, (scala.Long, scala.Long), (ssg.md.util.misc.BitFieldSet$$E, ssg.md.util.misc.BitFieldSet$$E) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
208363733ba3	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-format/src/main/java/com/vladsch/flexmark/util/format/MarkdownTable.java	51	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
9b8b14a12170	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/CharPredicate.java	162	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
9b8b14a12170/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/CharPredicate.java	214	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
906aa6884940	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/Escaping.java	228	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
4a86c17c628e	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/IRichSequence.java	315	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
4a86c17c628e/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/IRichSequence.java	385	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
aae23397ea84	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/mappers/SpecialLeadInCharsHandler.java	61	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
aae23397ea84/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/mappers/SpecialLeadInCharsHandler.java	66	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
294b21c263f1	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/mappers/SpecialLeadInStartsWithCharsHandler.java	61	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
294b21c263f1/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/mappers/SpecialLeadInStartsWithCharsHandler.java	66	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
249a42858df5	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark/src/main/java/com/vladsch/flexmark/formatter/Formatter.java	658	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
d0c997cd020a	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark/src/main/java/com/vladsch/flexmark/html/HtmlRendererOptions.java	80	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
f798307d8f41	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark/src/main/java/com/vladsch/flexmark/parser/core/ListBlockParser.java	446	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
f798307d8f41/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark/src/main/java/com/vladsch/flexmark/parser/core/ListBlockParser.java	447	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
f798307d8f41/3	overload-risk	VarargPhaseSpan	ssg.md.util.misc.CharPredicate	flexmark/src/main/java/com/vladsch/flexmark/parser/core/ListBlockParser.java	461	call to `anyOf/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
b5d089c987aa	overload-risk	VarargPhaseSpan	ssg.md.util.misc.Utils	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/Utils.java	113	call to `endsWith/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence, java.lang.String, scala.Boolean), (java.lang.String, scala.Array)…, (java.lang.String, scala.Boolean, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
b5d089c987aa/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.Utils	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/Utils.java	124	call to `endsWith/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence, java.lang.String, scala.Boolean), (java.lang.String, scala.Array)…, (java.lang.String, scala.Boolean, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
16f1e6559b27	overload-risk	VarargPhaseSpan	ssg.md.util.misc.Utils	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/Utils.java	135	call to `startsWith/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence, java.lang.String, scala.Boolean), (java.lang.String, scala.Array)…, (java.lang.String, scala.Boolean, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
16f1e6559b27/2	overload-risk	VarargPhaseSpan	ssg.md.util.misc.Utils	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/Utils.java	146	call to `startsWith/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence, java.lang.String, scala.Boolean), (java.lang.String, scala.Array)…, (java.lang.String, scala.Boolean, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
b5d089c987aa/3	overload-risk	VarargPhaseSpan	ssg.md.util.misc.Utils	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/Utils.java	160	call to `endsWith/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence, java.lang.String, scala.Boolean), (java.lang.String, scala.Array)…, (java.lang.String, scala.Boolean, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
16f1e6559b27/3	overload-risk	VarargPhaseSpan	ssg.md.util.misc.Utils	flexmark-util-misc/src/main/java/com/vladsch/flexmark/util/misc/Utils.java	183	call to `startsWith/3` has 3 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.CharSequence, java.lang.String, scala.Boolean), (java.lang.String, scala.Array)…, (java.lang.String, scala.Boolean, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
775120c3ae59	overload-risk	VarargPhaseSpan	ssg.md.util.sequence.BasedSequence	flexmark-util-format/src/main/java/com/vladsch/flexmark/util/format/MarkdownTable.java	1568	call to `append/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (balticporter.runtime.JavaIterable), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
775120c3ae59/2	overload-risk	VarargPhaseSpan	ssg.md.util.sequence.BasedSequence	flexmark-util-format/src/main/java/com/vladsch/flexmark/util/format/MarkdownTable.java	1594	call to `append/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (balticporter.runtime.JavaIterable), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
e36488ebe341	overload-risk	VarargPhaseSpan	ssg.md.util.sequence.IRichSequenceBase	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/IRichSequenceBase.java	772	call to `appendRangesTo/3` has 6 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.StringBuilder, scala.Array)…, (java.lang.StringBuilder, scala.Array)…, (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, balticporter.runtime.JavaIterable), (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, balticporter.runtime.JavaIterable), (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, scala.Array)…, (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
e36488ebe341/2	overload-risk	VarargPhaseSpan	ssg.md.util.sequence.IRichSequenceBase	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/IRichSequenceBase.java	773	call to `appendRangesTo/3` has 6 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.StringBuilder, scala.Array)…, (java.lang.StringBuilder, scala.Array)…, (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, balticporter.runtime.JavaIterable), (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, balticporter.runtime.JavaIterable), (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, scala.Array)…, (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
e36488ebe341/3	overload-risk	VarargPhaseSpan	ssg.md.util.sequence.IRichSequenceBase	flexmark-util-sequence/src/main/java/com/vladsch/flexmark/util/sequence/IRichSequenceBase.java	774	call to `appendRangesTo/3` has 6 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (java.lang.StringBuilder, scala.Array)…, (java.lang.StringBuilder, scala.Array)…, (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, balticporter.runtime.JavaIterable), (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, balticporter.runtime.JavaIterable), (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, scala.Array)…, (java.lang.StringBuilder, ssg.md.util.sequence.mappers.CharMapper, scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
