#id	check	kind	owner	path	line	detail
2a69d596b86d	catalog(uncited)	open	JS-S23	-	0	UNCITED — Scala's `assert` runs unless elided at COMPILE time by `-Xelide-below` (JLS side: JLS 14.10): `assert` is enabled at RUN TIME by `-ea` and OFF by default, so the condition is not evaluated
da9fdd090960	catalog(uncited)	partial	JS-C07	-	0	UNCITED — a Scala object initialises on first access to any member (JLS side: JLS 12.4.1): JLS's class-initialisation TRIGGER list vs Scala's uniform accessor trigger
46945079273e	catalog(uncited)	partial	JS-C10	-	0	UNCITED — a scala module in a MUTUAL cycle has no MODULE$ yet, and throws (JLS side: JLS 12.4.2): circular class initialisation delivers DEFAULT values on the same thread
3eb95dacff41	catalog(uncited)	partial	JS-C13	-	0	UNCITED — a Scala class body IS its constructor, so the sequence is an emission order (JLS side: JLS 12.5): JLS 12.5's instance-creation sequence, whole
b6cd5a2dc738	catalog(uncited)	partial	JS-C17	-	0	UNCITED — the anonymous class carries its captures the same way (JLS side: JLS 8.6, 15.9.5): double-brace initialisation is an anonymous subclass plus an instance initialiser
d905aea93fab	catalog(uncited)	partial	JS-C21	-	0	UNCITED — an overload defined later in the file is not visible to an earlier one (JLS side: JLS 8.8.8, 15.9.3): constructor overload resolution, against Scala's textual-anteriority rule
e1fb5d56403a	catalog(uncited)	partial	JS-C22	-	0	UNCITED — Scala resolves in one phase, with implicit conversions and defaults in scope (JLS side: JLS 15.12.2): Java's THREE-PHASE applicability (strict, then loose, then varargs) has no Scala counterpart
333708aa11b1	catalog(uncited)	partial	JS-C23	-	0	UNCITED — the relative-weight rule prefers the non-polymorphic alternative (JLS side: JLS 15.12.2.5): most-specific tie-break: Scala prefers a NON-GENERIC alternative and Java does not
ae5cfa19d12e	catalog(uncited)	partial	JS-C33	-	0	UNCITED — linearization picks the last mixin, which is not Java's answer (JLS side: JLS 9.4.1): the interface default-method diamond is resolved by JLS's two rules, not by trait linearization
a340c7c8bf95	catalog(uncited)	partial	JS-C40	-	0	UNCITED — an anonymous subclass per constant (JLS side: JLS 8.9.1): enum constants with PER-CONSTANT class bodies
261c9cf8e01e	catalog(uncited)	partial	JS-C43	-	0	UNCITED — a case class differs in accessor naming, in three facets of `toString`, in `hashCode`, in float equality and in what its extractor reads (JLS side: JLS 8.10): Java `record`
81408e8bc1b8	catalog(uncited)	partial	JS-C44	-	0	UNCITED — Scala has no `non-sealed` and no explicit `permits`; `sealed` restricts extension to the declaring FILE (JLS side: JLS 8.1.1.2, 9.1.1.4): `sealed` / `non-sealed` / `permits`
cc2a0541da83	catalog(uncited)	partial	JS-E06	-	0	UNCITED — `asInstanceOf` converts at a statically primitive type and checks otherwise (JLS side: JLS 5.5): a primitive cast is a CONVERSION in Java and an assertion in Scala once a phase has retyped the value
fd095324d8b5	catalog(uncited)	partial	JS-E07	-	0	UNCITED — weak conformance does not apply at a type-parameter slot (JLS side: JLS 5.6.2): binary numeric promotion does not reach a GENERIC call boundary
5825ef13bc59	catalog(uncited)	partial	JS-G14	-	0	UNCITED — the target type of the boxing is the wrapper class (JLS side: JLS 5.1.7, 5.3): a primitive at a generic slot boxes to the WRAPPER, not to the formal
6b82c730de56	catalog(uncited)	partial	JS-G20	-	0	UNCITED — the JLS timing is automatic; the retyping interaction is not (JLS side: JLS 5.5, 5.1.9): an unchecked cast's TIMING — a cast that only becomes impossible AFTER a retyping
9a63f98ef44f	catalog(uncited)	partial	JS-G21	-	0	UNCITED — Scala patterns bind, but the binding's SCOPE has no image (JLS side: JLS 4.7, 15.20.2): `instanceof` is restricted to REIFIABLE types, and SE16 added a pattern binding
e445206dd30c	catalog(uncited)	partial	JS-G41	-	0	UNCITED — no `@SafeVarargs` and no unchecked-vararg warning exist, so the unsoundness is carried over unmarked (JLS side: JLS 9.6.4.7, 4.12.2): `@SafeVarargs` and heap pollution
37f11477a37d	catalog(uncited)	partial	JS-S10	-	0	UNCITED — a scala typed pattern is the image of one half and a constructor pattern over JS-C43's derived extractor is the image of the other (JLS side: JLS 14.11.1, 14.30): pattern and record switch, with sealed exhaustiveness
c04d5171b5d5	catalog(uncited)	partial	JS-S12	-	0	UNCITED — the same rule; what is missing is a test of it (JLS side: JLS 14.20.2): a `finally` completing abruptly DISCARDS the try's own abrupt completion
e99b4ca06c8d	catalog(uncited)	partial	JS-S19	-	0	UNCITED — Scala requires an initialiser instead, so the analysis has no image (JLS side: JLS 16): definite assignment for LOCALS — Java rejects a read before assignment
3aec4136cd71	catalog(uncited)	refused	JS-G10	-	0	UNCITED — no faithful Scala image exists (JLS side: JLS 4.8, 15.9.5): a RAW anonymous class WITH a body
61dcbf0d631c	catalog(uncited)	refused	JS-G11	-	0	UNCITED — a genuine expressiveness limit; four closing attempts measured worse (JLS side: JLS 4.5, 4.8): a partially-nameable F-BOUNDED raw fill
619399abacec	catalog(undischarged)	declared open	JS-C12	com/github/czyzby/noise4j/array/Array2D.java	7	ValDef/Either lowered 238 time(s) without consulting it — a FORWARD REFERENCE to a later field is a Java compile error and a silent default read in Scala
e91a7a155676	catalog(undischarged)	declared open	JS-G02	<synthetic>	0	CtWildcardReference/Either lowered 8 time(s) without consulting it — CAPTURE CONVERSION relates two uses of one wildcard in a single expression
cfcd9f09b9e3	catalog(undischarged)	declared open	JS-G16	com/github/czyzby/noise4j/array/Int2dArray.java	15	NewArray/Either lowered 8 time(s) without consulting it — Scala's `Array[T]` needs a `ClassTag` to be CONSTRUCTED
651575b50e7a	catalog(undischarged)	declared open	JS-G36	com/github/czyzby/noise4j/array/Array2D.java	11	DefDef/Either lowered 245 time(s) without consulting it — an override's TYPE-PARAMETER BOUNDS must be copied from the parent
17de2f733972	catalog(unmechanised)	partial	JS-G20	-	0	the row is per-phase DISCIPLINE across every retyping phase rather than one mechanism, so there is no dispatch and no single phase that could own the citation; what measures it is the `collection-retarget` lane (`RetargetBoundaryCheck`), which runs beside the obligation log and not through it: an unchecked cast's TIMING — a cast that only becomes impossible AFTER a retyping
3848578495dd	catalog(unreached)	handled	JS-C04	-	0	never reached by this port — TirEmitter.resolveFieldShadowing — the trigger is NAME membership in the inherited instance members, so a same-type field fires too: a subclass field SHADOWS a superclass field — two storage cells, not one
6c4d695fa9eb	catalog(unreached)	handled	JS-C30	-	0	never reached by this port — SpoonTir.stmtArm's CtClass arm -> SpoonTir.classDef with the enclosing EXECUTABLE as owner and SpoonTir.localName for java's source name; the anonymous-class body wiring reused verbatim for captures and for `this`; StandardTraversal.allClassDefs, which is what every whole-program pass walks to reach it at all: method-LOCAL named classes
598b3ef5cbfd	catalog(unreached)	handled	JS-C42	-	0	never reached by this port — CollectionsTransform.typeMap sends both to balticporter.runtime.JavaEnumMap/JavaEnumSet, which order by ordinal; JavaEnumCollectionsSpec asserts the order against an insertion order that would expose a stdlib map: `EnumMap`/`EnumSet` GUARANTEE declaration-order iteration
e9b2e82c0798	catalog(unreached)	handled	JS-C52	-	0	never reached by this port — SpoonFrontend.preservedAnnotations carries @FunctionalInterface; TirEmitter's static MethodRef arm emits an explicit lambda to avoid eta-expansion entirely: `@FunctionalInterface` governs Scala's eta-expansion warning — a static method reference at a non-annotated SAM warns under `-Werror`
d84efff450fd	catalog(unreached)	handled	JS-G06	-	0	never reached by this port — TirEmitter.rawParentAlignment — deWildcardedArgs decides the parent's arguments and the SAME substitution re-renders the overriding parameters, so agreement is by construction rather than by two rules coinciding: a de-wildcarded raw PARENT and its overrides must agree
8230f0326cf9	catalog(unreached)	handled	JS-G33	-	0	never reached by this port — TirEmitter.samAscribed: SAM conversion eligibility
2f7bf99cc26e	catalog(unreached)	handled	JS-G43	-	0	never reached by this port — SpoonTir.methodRef -> Tir.Tree.MethodRef; TirEmitter's Tree.MethodRef arm: METHOD REFERENCES are five forms sharing one syntax — static, unbound, bound, constructor, array constructor
7212fc4560fd	catalog(unreached)	handled	JS-S02	-	0	never reached by this port — Tir.Tree.Labeled; TirEmitter's Tree.Labeled arm and labelNeedsBoundary: a LABEL sits on any statement, not only on a loop
760be012ff9b	catalog(unreached)	handled	JS-S04	-	0	never reached by this port — SpoonTir.switchStmt's tail-duplication closures: switch FALLTHROUGH runs the next case's statements
2e4d504af346	catalog(unreached)	handled	JS-S05	-	0	never reached by this port — SpoonTir.switchStmt's synthesised fall-out arm, gated on SpoonTir.isEnhanced — which asks BOTH of the enhanced-switch disjuncts, the labels AND (through SpoonTir.selectorOutsideClassicSet) the selector's own type, because a qualified enum constant is an enhanced switch no label betrays: a `switch` with no `default` FALLS OUT; a `match` with no `case _` throws
1eaf99ddc6bc	catalog(unreached)	handled	JS-S06	-	0	never reached by this port — TirEmitter.matchStr and TirEmitter.caseNeedsBoundary: an unlabelled `break` in the MIDDLE of a case ends the CASE
cd6e8782b6fe	catalog(unreached)	handled	JS-S07	-	0	never reached by this port — SpoonTir.switchStmt's `case (b: CtBreak) :: _ if b.getTargetLabel == null`: only an UNLABELLED trailing `break` terminates a case; a labelled one leaves the LOOP
30b7d9c5f44f	catalog(unreached)	handled	JS-S08	-	0	never reached by this port — TirEmitter.matchStr's synthesised `case null` throw; SwitchNullCheck: a `null` selector throws NPE IMPLICITLY — a classic switch has no `case null` to opt out with
0b212b837e2a	catalog(unreached)	handled	JS-S09	-	0	never reached by this port — SpoonTir.switchExpr — no fall-out arm, since the JLS makes a switch expression exhaustive; `yield` peeled at the tail and carried as Tree.Yield elsewhere, which TirEmitter.matchStr wraps in a value-carrying arm boundary: switch EXPRESSIONS and `yield`
ff4b05ba7235	catalog(unreached)	handled	JS-S11	-	0	never reached by this port — TirEmitter.tryStr's guard, via Jumps.catchesBreak; BreakCatchCheck: a translated CATCH swallows a translated JUMP — `boundary.Break` is a `RuntimeException`
11a2065a85a1	catalog(unreached)	handled	JS-S13	-	0	never reached by this port — TirEmitter.tryStr -> resourceStr; TryResourceCheck: try-with-resources closes on ANY completion, in reverse order, before this try's own catch
3ffe007a4fd2	catalog(unreached)	handled	JS-S14	-	0	never reached by this port — SpoonTir.tryStmt's getMultiTypes reduce to OrType: multi-catch `A | B`
0970604ea3d0	catalog(unreached)	handled	JS-S18	-	0	never reached by this port — SpoonTir's CtDo -> Tree.DoWhile; TirEmitter's Tree.DoWhile arm: `do`-`while` — Scala 3 removed it
5cacf247ae70	catalog(unreached)	handled	JS-S22	-	0	never reached by this port — SpoonTir's CtSynchronized -> Tree.Synchronized: `synchronized` as a statement
899ecbae6578	catalog(unreached)	open	JS-C12	-	0	never reached by this port — nothing detects it; order preservation is the only mitigation, and TirEmitter.orderBody's `forward reference` note is about promoted LOCALS: a FORWARD REFERENCE to a later field is a Java compile error and a silent default read in Scala
44fa26dac023	catalog(unreached)	open	JS-G02	-	0	never reached by this port — no rewrite exists; the fix is local (bind to a named local) and none is synthesised: CAPTURE CONVERSION relates two uses of one wildcard in a single expression
8a5797530e5d	catalog(unreached)	open	JS-G16	-	0	never reached by this port — TirEmitter's Tree.NewArray arm is where the construction is written and where the tag would have to be; RewriteTrace's scaladoc names this as the canonical hand-built rewrite, and nothing synthesises it. LATENT rather than dormant: java forbids `new T[n]`, and the one path that MINTS a NewArray (SpoonTir.varargPack) resolves a concrete element type first: Scala's `Array[T]` needs a `ClassTag` to be CONSTRUCTED
5b2447d63d6a	catalog(unreached)	open	JS-G36	-	0	never reached by this port — no symbol copies parent bounds; SpoonTir.erasureOfFormal is per-declaration: an override's TYPE-PARAMETER BOUNDS must be copied from the parent
4f1a6f635368	catalog(unreached)	open	JS-S23	-	0	never reached by this port — SpoonTir's CtAssert -> Tir.Tree.Assert -> TirEmitter's unconditional `assert(...)`; no decision, no note, no check: `assert` is enabled at RUN TIME by `-ea` and OFF by default, so the condition is not evaluated
e81d70943de3	catalog(unreached)	partial	JS-E07	-	0	never reached by this port — TestFrameworkTransform.promote: binary numeric promotion does not reach a GENERIC call boundary
8104070e5ac0	catalog(unreached)	partial	JS-G48	-	0	never reached by this port — CollectionsTransform.reifiedTest/reifiedCast -> JavaCollections.Reified; the concrete-target refusal is CollectionBoundaryCheck.Issue.ReifiedOccurrence: a REIFIED type occurrence asks about a RUNTIME OBJECT, so a retyping moves the question and not the answer
8452cd125b34	catalog(unreached)	partial	JS-S10	-	0	never reached by this port — SpoonTir.caseLabel -> Tree.TypePattern and CaseDef.guard; SpoonTir.recordPattern -> Tree.RecordPattern with Tree.BindPattern at an unconditional component; TirEmitter's three pattern arms, the record one naming the extractor through the COMPANION's value path: pattern and record switch, with sealed exhaustiveness
43d98c05241b	catalog(unreached)	partial	JS-S12	-	0	never reached by this port — TirEmitter.tryStr's `fl`: a `finally` completing abruptly DISCARDS the try's own abrupt completion
8a1ad2543d85	idiom(converted)	SamLambda	com.github.czyzby.noise4j.map.Grid#toString	com/github/czyzby/noise4j/map/Grid.java	364	kind=SamLambda — anonymous `com.github.czyzby.noise4j.map.Grid$CellConsumer` -> lambda
62322b874515	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.array.Int2dArray#set	com/github/czyzby/noise4j/array/Int2dArray.java	34	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
5f619a3f744f	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#add	com/github/czyzby/noise4j/map/Grid.java	237	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
47f0853bca8a	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#clamp	com/github/czyzby/noise4j/map/Grid.java	301	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
90da901d0e85	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#decrement	com/github/czyzby/noise4j/map/Grid.java	334	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
ccc9441650e3	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#divide	com/github/czyzby/noise4j/map/Grid.java	270	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
e746dfd6c282	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#fillColumn	com/github/czyzby/noise4j/map/Grid.java	214	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
843785f272ae	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#fillRow	com/github/czyzby/noise4j/map/Grid.java	226	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
711e12e9d61e	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#increment	com/github/czyzby/noise4j/map/Grid.java	324	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
9c6bd844a7b3	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#modulo	com/github/czyzby/noise4j/map/Grid.java	281	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
0034d00ff3f5	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#multiply	com/github/czyzby/noise4j/map/Grid.java	259	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
f4dc172d2826	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#negate	com/github/czyzby/noise4j/map/Grid.java	291	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
ac5c4a7c9712	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#replace	com/github/czyzby/noise4j/map/Grid.java	312	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
90fe717bb8cc	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#set	com/github/czyzby/noise4j/map/Grid.java	193	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
c4ec3eb85dd2	idiom(refused)	NarrowedReturn	com.github.czyzby.noise4j.map.Grid#subtract	com/github/czyzby/noise4j/map/Grid.java	248	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
9fa6b2e11d8e	idiom(refused)	SamLambda	com.github.czyzby.noise4j.array.Object2dArray#newNotTyped	com/github/czyzby/noise4j/array/Object2dArray.java	52	kind=SamLambda guard=NotSam — anonymous `com.github.czyzby.noise4j.array.Object2dArray`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
84095f06af47	idiom(refused)	SamLambda	com.github.czyzby.noise4j.map.generator.util.Generators#getCalculator	com/github/czyzby/noise4j/map/generator/util/Generators.java	63	kind=SamLambda guard=NotSam — anonymous `com.github.czyzby.noise4j.map.generator.util.Generators$Calculator`; PERMANENT and correct: java's own SAM rule (JLS 9.8) does not admit this type, so there is no lambda to write
cef85fbdabd1	jdk-surface	kept-iterable	java.util.List	com/github/czyzby/noise4j/map/generator/room/dungeon/DungeonGenerator.java	164	enhanced-for over java.util.List, which nothing retyped and no shim covers
a59da238bbc4	jdk-surface	kept-iterable	java.util.Set	com/github/czyzby/noise4j/map/generator/room/dungeon/DungeonGenerator.java	281	enhanced-for over java.util.Set, which nothing retyped and no shim covers
09dcd2c02073	omissions	enum emitted without its java.lang.Enum supertype	sge.noise.generator.Generator$GenerationMode	com/github/czyzby/noise4j/map/generator/Generator.java	22	constant(s) ADD, SUBTRACT, MULTIPLY, DIVIDE, REPLACE carry a class body, which a scala 3 enum case cannot — emitted as a sealed abstract class, which is not a `java.lang.Enum`, so no `<E extends Enum<E>>` bound, `EnumSet`, `EnumMap` or `Comparable<E>` accepts it
2cd795c30cd6	omissions	enum emitted without its java.lang.Enum supertype	sge.noise.generator.room.RoomType$DefaultRoomType	com/github/czyzby/noise4j/map/generator/room/RoomType.java	58	constant(s) SQUARE, ROUNDED, CASTLE, DIAMOND, CROSS carry a class body, which a scala 3 enum case cannot — emitted as a sealed abstract class, which is not a `java.lang.Enum`, so no `<E extends Enum<E>>` bound, `EnumSet`, `EnumMap` or `Comparable<E>` accepts it
4575c8559648	omissions	enum emitted without its java.lang.Enum supertype	sge.noise.generator.room.dungeon.DungeonGenerator$Direction	com/github/czyzby/noise4j/map/generator/room/dungeon/DungeonGenerator.java	617	constant(s) UP, DOWN, LEFT, RIGHT carry a class body, which a scala 3 enum case cannot — emitted as a sealed abstract class, which is not a `java.lang.Enum`, so no `<E extends Enum<E>>` bound, `EnumSet`, `EnumMap` or `Comparable<E>` accepts it
