#id	check	kind	owner	path	line	detail
924371cff7ae	catalog(uncited)	handled	JS-G40	-	0	UNCITED — only a spec over the composition finds it (JLS side: JLS 15.12.4.2): the COMPOSITION of JS-G38 and JS-G39 — an array forwarded through an external vararg slot
f8943e1b9286	catalog(uncited)	handled	JS-G42	-	0	UNCITED — the DECLARATION is the source that is correct in all four (JLS side: JLS 15.12.4.2, 18): a generic vararg's COMPONENT element type has four layered sources
f19ad35b5053	catalog(uncited)	handled	JS-G43	-	0	UNCITED — each form is a different lambda, and `Flags.isStatic` is the discriminator (JLS side: JLS 15.13): METHOD REFERENCES are five forms sharing one syntax — static, unbound, bound, constructor, array constructor
0ba9aa82c787	catalog(uncited)	handled	JS-G49	-	0	UNCITED — scala has no subsignature rule; a method with no type parameters cannot override one with them (JLS side: JLS 8.4.2, 8.4.8.1): an UNCHECKED override: java lets a method's ERASURE be a SUBSIGNATURE of a generic one
864970b851e2	catalog(uncited)	handled	JS-S01	-	0	UNCITED — `boundary`/`break` resolve the innermost `Label` in implicit scope (JLS side: JLS 14.15, 14.16): an unlabelled `break`/`continue` binds LEXICALLY to the innermost enclosing loop or switch
baa652a5468f	catalog(uncited)	handled	JS-S02	-	0	UNCITED — Scala has no labelled statement; a named `boundary` is the image (JLS side: JLS 14.7): a LABEL sits on any statement, not only on a loop
151125719bb7	catalog(uncited)	handled	JS-S03	-	0	UNCITED — `boundary.break` with no `using` resolves the innermost `Label` (JLS side: JLS 14.15): a `boundary` the emitter INTERPOSES steals the enclosing loop's un-annotated jumps
275c52696dbc	catalog(uncited)	handled	JS-S04	-	0	UNCITED — a `match` arm never falls through (JLS side: JLS 14.11.3): switch FALLTHROUGH runs the next case's statements
992f43fbf6e0	catalog(uncited)	handled	JS-S05	-	0	UNCITED — an unmatched `match` throws `MatchError` (JLS side: JLS 14.11.3): a `switch` with no `default` FALLS OUT; a `match` with no `case _` throws
cf8f90e23ba9	catalog(uncited)	handled	JS-S06	-	0	UNCITED — a `match` arm cannot be left early (JLS side: JLS 14.15): an unlabelled `break` in the MIDDLE of a case ends the CASE
7f10e6c09f25	catalog(uncited)	handled	JS-S07	-	0	UNCITED — no counterpart; the two must be told apart before stripping (JLS side: JLS 14.15): only an UNLABELLED trailing `break` terminates a case; a labelled one leaves the LOOP
97b9cfa9f5c3	catalog(uncited)	handled	JS-S08	-	0	UNCITED — `null` matches no literal pattern and reaches the last arm (JLS side: JLS 14.11.2): a `null` selector throws NPE IMPLICITLY — a classic switch has no `case null` to opt out with
0f3c40f5f2f7	catalog(uncited)	handled	JS-S09	-	0	UNCITED — a `match` is already an expression, so the image exists (JLS side: JLS 15.28, 14.21): switch EXPRESSIONS and `yield`
430dd93f51a8	catalog(uncited)	handled	JS-S11	-	0	UNCITED — `scala.util.boundary.Break` extends `RuntimeException` (JLS side: JLS 14.15, 14.20): a translated CATCH swallows a translated JUMP — `boundary.Break` is a `RuntimeException`
ddb00ef3eec4	catalog(uncited)	handled	JS-S13	-	0	UNCITED — no counterpart statement; `Using` is not one (it is a lambda) (JLS side: JLS 14.20.3): try-with-resources closes on ANY completion, in reverse order, before this try's own catch
60e97f8ed28b	catalog(uncited)	handled	JS-S14	-	0	UNCITED — a union type in the pattern (JLS side: JLS 14.20): multi-catch `A | B`
974224a3c2de	catalog(uncited)	handled	JS-S15	-	0	UNCITED — the same, by construction of the emitted loop (JLS side: JLS 14.14.2): the enhanced-for expression is evaluated ONCE, and arrays and `Iterable` differ
a36f6e8ee774	catalog(uncited)	handled	JS-S16	-	0	UNCITED — a `for` binding is a `val` (JLS side: JLS 14.14.2): the enhanced-for BINDING may be reassigned in the body, and may be declared at a supertype
98ba228d9f2d	catalog(uncited)	handled	JS-S17	-	0	UNCITED — `while` has no update clause, so it has to be placed (JLS side: JLS 14.14.1): the classic `for`'s UPDATE runs on `continue`, and its `ForInit` scopes to the loop
d461084a2020	catalog(uncited)	handled	JS-S18	-	0	UNCITED — Scala 3 has no `do`-`while`; `while ({ body; cond }) ()` is the image (JLS side: JLS 14.13): `do`-`while` — Scala 3 removed it
62291c7fd294	catalog(uncited)	handled	JS-S21	-	0	UNCITED — a `return` in a Scala lambda is a non-local return from the enclosing method (JLS side: JLS 15.27.2): `return` inside a lambda body returns from the LAMBDA, not from the method
bd6e520e2d23	catalog(uncited)	handled	JS-S22	-	0	UNCITED — `.synchronized`, with the same monitor bytecode (JLS side: JLS 14.19): `synchronized` as a statement
1c3b367e92aa	catalog(uncited)	handled	JS-S25	-	0	UNCITED — Scala has no unreachable-statement rule (JLS side: JLS 14.21): Java REJECTS unreachable code and Scala allows it — composed with `break`
ce670f1fd3f7	catalog(uncited)	handled	JS-S26	-	0	UNCITED — Scala's `for (x <- xs) { ... }` desugars to `.foreach(x => ...)` and `return` inside the lambda is a non-local return, deprecated/errored under `-Werror` (JLS side: JLS 14.14.2): a `return` inside an enhanced-for body becomes a NON-LOCAL RETURN in Scala's `.foreach` desugaring
1c32968f82ee	catalog(uncited)	non-diff	JS-C11	-	0	UNCITED — the same JVM mechanism (JLS side: JLS 12.4.2): a superclass is initialised before its subclass
420f8947e9ff	catalog(uncited)	non-diff	JS-C15	-	0	UNCITED — the identical hazard (JLS side: JLS 12.5): a virtual call from a constructor sees UNINITIALISED subclass state
7f39b3ac3114	catalog(uncited)	non-diff	JS-C27	-	0	UNCITED — the same rule (JLS side: JLS 8.4.8.3): covariant return types
fcfdede1771b	catalog(uncited)	non-diff	JS-C28	-	0	UNCITED — a source-to-source port never sees one (JLS side: JLS 13.1): bridge methods
ba28de187562	catalog(uncited)	non-diff	JS-C32	-	0	UNCITED — Scala captures a `var` too, so it is a superset (JLS side: JLS 4.12.4): a captured local must be EFFECTIVELY FINAL in Java
5636d9e7c1a1	catalog(uncited)	non-diff	JS-C35	-	0	UNCITED — a private trait member is the image (JLS side: JLS 9.4): interface `private` methods
56c451bc112c	catalog(uncited)	non-diff	JS-E08	-	0	UNCITED — the same distinction exists, with the same bytecode (JLS side: JLS 15.22.2): `&`/`|`/`^` on `boolean` are non-short-circuit and `&&`/`||` are not
261cc8583230	catalog(uncited)	non-diff	JS-E09	-	0	UNCITED — the shift operators mask identically on the JVM (JLS side: JLS 15.19): a shift distance is masked to the operand's width
74252df3bd41	catalog(uncited)	non-diff	JS-E10	-	0	UNCITED — shared JVM instructions (JLS side: JLS 15.17): integer division and remainder, and the floating-point edge cases
e05a70ecb428	catalog(uncited)	non-diff	JS-E11	-	0	UNCITED — the same evaluation order (JLS side: JLS 15.26.1, 10.4): an array store evaluates its operands before the bounds check
c4f2f43a2b59	catalog(uncited)	non-diff	JS-E12	-	0	UNCITED — the same order (JLS side: JLS 15.12.4.1, 15.12.4.4): the receiver's null check happens after the arguments are evaluated
8faf04024f4b	catalog(uncited)	non-diff	JS-G19	-	0	UNCITED — the same erasure, and javac already rejected the clash (JLS side: JLS 4.6, 8.4.2): post-erasure overload clash
d6776d4b162e	catalog(uncited)	non-diff	JS-G24	-	0	UNCITED — the same unboxing, through the same wrapper method (JLS side: JLS 5.1.8): unboxing `null` throws NPE
a5bf97900dd8	catalog(uncited)	non-diff	JS-G28	-	0	UNCITED — `Predef.Integer2int` applies where Java unboxed (JLS side: JLS 5.1.7): the `Int`/`Integer` boundary, and scalac's own boxing
548e67ff7aa6	catalog(uncited)	non-diff	JS-S20	-	0	UNCITED — Scala permits the shadowing Java rejects (JLS side: JLS 14.4.3): redeclaring a local in a nested block
7d8932747dbf	catalog(uncited)	non-diff	JS-S24	-	0	UNCITED — the same `athrow` (JLS side: JLS 14.18): `throw null`
7e52b616aeb9	catalog(uncited)	open	JS-C12	-	0	UNCITED — Scala reads the field's default rather than rejecting (JLS side: JLS 8.3.3): a FORWARD REFERENCE to a later field is a Java compile error and a silent default read in Scala
737cb70cfc1e	catalog(uncited)	open	JS-G02	-	0	UNCITED — Scala captures per use, so the two uses are unrelated (JLS side: JLS 5.1.10): CAPTURE CONVERSION relates two uses of one wildcard in a single expression
848f3c3cb684	catalog(uncited)	open	JS-G16	-	0	UNCITED — `Array[T]` construction requires a `ClassTag[T]` in scope (JLS side: JLS 15.10.1): Scala's `Array[T]` needs a `ClassTag` to be CONSTRUCTED
7fcce12e4d53	catalog(uncited)	open	JS-G36	-	0	UNCITED — an override's own bounds must match the parent's, not be re-derived (JLS side: JLS 8.4.4, 8.4.2): an override's TYPE-PARAMETER BOUNDS must be copied from the parent
2a69d596b86d	catalog(uncited)	open	JS-S23	-	0	UNCITED — Scala's `assert` runs unless elided at COMPILE time by `-Xelide-below` (JLS side: JLS 14.10): `assert` is enabled at RUN TIME by `-ea` and OFF by default, so the condition is not evaluated
da9fdd090960	catalog(uncited)	partial	JS-C07	-	0	UNCITED — a Scala object initialises on first access to any member (JLS side: JLS 12.4.1): JLS's class-initialisation TRIGGER list vs Scala's uniform accessor trigger
46945079273e	catalog(uncited)	partial	JS-C10	-	0	UNCITED — a scala module in a MUTUAL cycle has no MODULE$ yet, and throws (JLS side: JLS 12.4.2): circular class initialisation delivers DEFAULT values on the same thread
3eb95dacff41	catalog(uncited)	partial	JS-C13	-	0	UNCITED — a Scala class body IS its constructor, so the sequence is an emission order (JLS side: JLS 12.5): JLS 12.5's instance-creation sequence, whole
b6cd5a2dc738	catalog(uncited)	partial	JS-C17	-	0	UNCITED — the anonymous class carries its captures the same way (JLS side: JLS 8.6, 15.9.5): double-brace initialisation is an anonymous subclass plus an instance initialiser
d905aea93fab	catalog(uncited)	partial	JS-C21	-	0	UNCITED — an overload defined later in the file is not visible to an earlier one (JLS side: JLS 8.8.8, 15.9.3): constructor overload resolution, against Scala's textual-anteriority rule
e1fb5d56403a	catalog(uncited)	partial	JS-C22	-	0	UNCITED — Scala resolves in one phase, with implicit conversions and defaults in scope (JLS side: JLS 15.12.2): Java's THREE-PHASE applicability (strict, then loose, then varargs) has no Scala counterpart
333708aa11b1	catalog(uncited)	partial	JS-C23	-	0	UNCITED — the relative-weight rule prefers the non-polymorphic alternative (JLS side: JLS 15.12.2.5): most-specific tie-break: Scala prefers a NON-GENERIC alternative and Java does not
ae5cfa19d12e	catalog(uncited)	partial	JS-C33	-	0	UNCITED — linearization picks the last mixin, which is not Java's answer (JLS side: JLS 9.4.1): the interface default-method diamond is resolved by JLS's two rules, not by trait linearization
a340c7c8bf95	catalog(uncited)	partial	JS-C40	-	0	UNCITED — an anonymous subclass per constant (JLS side: JLS 8.9.1): enum constants with PER-CONSTANT class bodies
261c9cf8e01e	catalog(uncited)	partial	JS-C43	-	0	UNCITED — a case class differs in accessor naming, in three facets of `toString`, in `hashCode`, in float equality and in what its extractor reads (JLS side: JLS 8.10): Java `record`
81408e8bc1b8	catalog(uncited)	partial	JS-C44	-	0	UNCITED — Scala has no `non-sealed` and no explicit `permits`; `sealed` restricts extension to the declaring FILE (JLS side: JLS 8.1.1.2, 9.1.1.4): `sealed` / `non-sealed` / `permits`
cc2a0541da83	catalog(uncited)	partial	JS-E06	-	0	UNCITED — `asInstanceOf` converts at a statically primitive type and checks otherwise (JLS side: JLS 5.5): a primitive cast is a CONVERSION in Java and an assertion in Scala once a phase has retyped the value
fd095324d8b5	catalog(uncited)	partial	JS-E07	-	0	UNCITED — weak conformance does not apply at a type-parameter slot (JLS side: JLS 5.6.2): binary numeric promotion does not reach a GENERIC call boundary
5825ef13bc59	catalog(uncited)	partial	JS-G14	-	0	UNCITED — the target type of the boxing is the wrapper class (JLS side: JLS 5.1.7, 5.3): a primitive at a generic slot boxes to the WRAPPER, not to the formal
6b82c730de56	catalog(uncited)	partial	JS-G20	-	0	UNCITED — the JLS timing is automatic; the retyping interaction is not (JLS side: JLS 5.5, 5.1.9): an unchecked cast's TIMING — a cast that only becomes impossible AFTER a retyping
9a63f98ef44f	catalog(uncited)	partial	JS-G21	-	0	UNCITED — Scala patterns bind, but the binding's SCOPE has no image (JLS side: JLS 4.7, 15.20.2): `instanceof` is restricted to REIFIABLE types, and SE16 added a pattern binding
e445206dd30c	catalog(uncited)	partial	JS-G41	-	0	UNCITED — no `@SafeVarargs` and no unchecked-vararg warning exist, so the unsoundness is carried over unmarked (JLS side: JLS 9.6.4.7, 4.12.2): `@SafeVarargs` and heap pollution
37f11477a37d	catalog(uncited)	partial	JS-S10	-	0	UNCITED — a scala typed pattern is the image of one half and a constructor pattern over JS-C43's derived extractor is the image of the other (JLS side: JLS 14.11.1, 14.30): pattern and record switch, with sealed exhaustiveness
c04d5171b5d5	catalog(uncited)	partial	JS-S12	-	0	UNCITED — the same rule; what is missing is a test of it (JLS side: JLS 14.20.2): a `finally` completing abruptly DISCARDS the try's own abrupt completion
e99b4ca06c8d	catalog(uncited)	partial	JS-S19	-	0	UNCITED — Scala requires an initialiser instead, so the analysis has no image (JLS side: JLS 16): definite assignment for LOCALS — Java rejects a read before assignment
3aec4136cd71	catalog(uncited)	refused	JS-G10	-	0	UNCITED — no faithful Scala image exists (JLS side: JLS 4.8, 15.9.5): a RAW anonymous class WITH a body
61dcbf0d631c	catalog(uncited)	refused	JS-G11	-	0	UNCITED — a genuine expressiveness limit; four closing attempts measured worse (JLS side: JLS 4.5, 4.8): a partially-nameable F-BOUNDED raw fill
a3c60e6af051	catalog(undischarged)	declared open	JS-C12	space/earlygrey/simplegraphs/Array.java	34	ValDef/Either lowered 241 time(s) without consulting it — a FORWARD REFERENCE to a later field is a Java compile error and a silent default read in Scala
4f7440c0459a	catalog(undischarged)	declared open	JS-G02	space/earlygrey/simplegraphs/Array.java	71	CtWildcardReference/Either lowered 84 time(s) without consulting it — CAPTURE CONVERSION relates two uses of one wildcard in a single expression
93326c54f229	catalog(undischarged)	declared open	JS-G16	space/earlygrey/simplegraphs/Array.java	46	NewArray/Either lowered 13 time(s) without consulting it — Scala's `Array[T]` needs a `ClassTag` to be CONSTRUCTED
c5708204023f	catalog(undischarged)	declared open	JS-G36	space/earlygrey/simplegraphs/Array.java	41	DefDef/Either lowered 305 time(s) without consulting it — an override's TYPE-PARAMETER BOUNDS must be copied from the parent
17de2f733972	catalog(unmechanised)	partial	JS-G20	-	0	the row is per-phase DISCIPLINE across every retyping phase rather than one mechanism, so there is no dispatch and no single phase that could own the citation; what measures it is the `collection-retarget` lane (`RetargetBoundaryCheck`), which runs beside the obligation log and not through it: an unchecked cast's TIMING — a cast that only becomes impossible AFTER a retyping
3848578495dd	catalog(unreached)	handled	JS-C04	-	0	never reached by this port — TirEmitter.resolveFieldShadowing — the trigger is NAME membership in the inherited instance members, so a same-type field fires too: a subclass field SHADOWS a superclass field — two storage cells, not one
6c4d695fa9eb	catalog(unreached)	handled	JS-C30	-	0	never reached by this port — SpoonTir.stmtArm's CtClass arm -> SpoonTir.classDef with the enclosing EXECUTABLE as owner and SpoonTir.localName for java's source name; the anonymous-class body wiring reused verbatim for captures and for `this`; StandardTraversal.allClassDefs, which is what every whole-program pass walks to reach it at all: method-LOCAL named classes
598b3ef5cbfd	catalog(unreached)	handled	JS-C42	-	0	never reached by this port — CollectionsTransform.typeMap sends both to balticporter.runtime.JavaEnumMap/JavaEnumSet, which order by ordinal; JavaEnumCollectionsSpec asserts the order against an insertion order that would expose a stdlib map: `EnumMap`/`EnumSet` GUARANTEE declaration-order iteration
2bb3baa092f4	catalog(unreached)	handled	JS-E04	-	0	never reached by this port — SpoonTir.exprArm's CtOperatorAssignment arm, via the same SpoonTir.compoundNarrow JS-E03 consults: compound assignment NARROWS implicitly to the left-hand type — EXPRESSION position; the lvalue's single evaluation is JS-E17
9786df10bb57	catalog(unreached)	handled	JS-E15	-	0	never reached by this port — SpoonTir.exprNoCast's CtAssignment arm -> Tree.Block(List(Assign), lhs): an assignment IS an expression, with the assigned value
d84efff450fd	catalog(unreached)	handled	JS-G06	-	0	never reached by this port — TirEmitter.rawParentAlignment — deWildcardedArgs decides the parent's arguments and the SAME substitution re-renders the overriding parameters, so agreement is by construction rather than by two rules coinciding: a de-wildcarded raw PARENT and its overrides must agree
7212fc4560fd	catalog(unreached)	handled	JS-S02	-	0	never reached by this port — Tir.Tree.Labeled; TirEmitter's Tree.Labeled arm and labelNeedsBoundary: a LABEL sits on any statement, not only on a loop
760be012ff9b	catalog(unreached)	handled	JS-S04	-	0	never reached by this port — SpoonTir.switchStmt's tail-duplication closures: switch FALLTHROUGH runs the next case's statements
2e4d504af346	catalog(unreached)	handled	JS-S05	-	0	never reached by this port — SpoonTir.switchStmt's synthesised fall-out arm, gated on SpoonTir.isEnhanced — which asks BOTH of the enhanced-switch disjuncts, the labels AND (through SpoonTir.selectorOutsideClassicSet) the selector's own type, because a qualified enum constant is an enhanced switch no label betrays: a `switch` with no `default` FALLS OUT; a `match` with no `case _` throws
1eaf99ddc6bc	catalog(unreached)	handled	JS-S06	-	0	never reached by this port — TirEmitter.matchStr and TirEmitter.caseNeedsBoundary: an unlabelled `break` in the MIDDLE of a case ends the CASE
cd6e8782b6fe	catalog(unreached)	handled	JS-S07	-	0	never reached by this port — SpoonTir.switchStmt's `case (b: CtBreak) :: _ if b.getTargetLabel == null`: only an UNLABELLED trailing `break` terminates a case; a labelled one leaves the LOOP
30b7d9c5f44f	catalog(unreached)	handled	JS-S08	-	0	never reached by this port — TirEmitter.matchStr's synthesised `case null` throw; SwitchNullCheck: a `null` selector throws NPE IMPLICITLY — a classic switch has no `case null` to opt out with
0b212b837e2a	catalog(unreached)	handled	JS-S09	-	0	never reached by this port — SpoonTir.switchExpr — no fall-out arm, since the JLS makes a switch expression exhaustive; `yield` peeled at the tail and carried as Tree.Yield elsewhere, which TirEmitter.matchStr wraps in a value-carrying arm boundary: switch EXPRESSIONS and `yield`
ff4b05ba7235	catalog(unreached)	handled	JS-S11	-	0	never reached by this port — TirEmitter.tryStr's guard, via Jumps.catchesBreak; BreakCatchCheck: a translated CATCH swallows a translated JUMP — `boundary.Break` is a `RuntimeException`
11a2065a85a1	catalog(unreached)	handled	JS-S13	-	0	never reached by this port — TirEmitter.tryStr -> resourceStr; TryResourceCheck: try-with-resources closes on ANY completion, in reverse order, before this try's own catch
3ffe007a4fd2	catalog(unreached)	handled	JS-S14	-	0	never reached by this port — SpoonTir.tryStmt's getMultiTypes reduce to OrType: multi-catch `A | B`
0970604ea3d0	catalog(unreached)	handled	JS-S18	-	0	never reached by this port — SpoonTir's CtDo -> Tree.DoWhile; TirEmitter's Tree.DoWhile arm: `do`-`while` — Scala 3 removed it
5cacf247ae70	catalog(unreached)	handled	JS-S22	-	0	never reached by this port — SpoonTir's CtSynchronized -> Tree.Synchronized: `synchronized` as a statement
899ecbae6578	catalog(unreached)	open	JS-C12	-	0	never reached by this port — nothing detects it; order preservation is the only mitigation, and TirEmitter.orderBody's `forward reference` note is about promoted LOCALS: a FORWARD REFERENCE to a later field is a Java compile error and a silent default read in Scala
44fa26dac023	catalog(unreached)	open	JS-G02	-	0	never reached by this port — no rewrite exists; the fix is local (bind to a named local) and none is synthesised: CAPTURE CONVERSION relates two uses of one wildcard in a single expression
8a5797530e5d	catalog(unreached)	open	JS-G16	-	0	never reached by this port — TirEmitter's Tree.NewArray arm is where the construction is written and where the tag would have to be; RewriteTrace's scaladoc names this as the canonical hand-built rewrite, and nothing synthesises it. LATENT rather than dormant: java forbids `new T[n]`, and the one path that MINTS a NewArray (SpoonTir.varargPack) resolves a concrete element type first: Scala's `Array[T]` needs a `ClassTag` to be CONSTRUCTED
5b2447d63d6a	catalog(unreached)	open	JS-G36	-	0	never reached by this port — no symbol copies parent bounds; SpoonTir.erasureOfFormal is per-declaration: an override's TYPE-PARAMETER BOUNDS must be copied from the parent
4f1a6f635368	catalog(unreached)	open	JS-S23	-	0	never reached by this port — SpoonTir's CtAssert -> Tir.Tree.Assert -> TirEmitter's unconditional `assert(...)`; no decision, no note, no check: `assert` is enabled at RUN TIME by `-ea` and OFF by default, so the condition is not evaluated
e81d70943de3	catalog(unreached)	partial	JS-E07	-	0	never reached by this port — TestFrameworkTransform.promote: binary numeric promotion does not reach a GENERIC call boundary
8104070e5ac0	catalog(unreached)	partial	JS-G48	-	0	never reached by this port — CollectionsTransform.reifiedTest/reifiedCast -> JavaCollections.Reified; the concrete-target refusal is CollectionBoundaryCheck.Issue.ReifiedOccurrence: a REIFIED type occurrence asks about a RUNTIME OBJECT, so a retyping moves the question and not the answer
8452cd125b34	catalog(unreached)	partial	JS-S10	-	0	never reached by this port — SpoonTir.caseLabel -> Tree.TypePattern and CaseDef.guard; SpoonTir.recordPattern -> Tree.RecordPattern with Tree.BindPattern at an unconditional component; TirEmitter's three pattern arms, the record one naming the extractor through the COMPANION's value path: pattern and record switch, with sealed exhaustiveness
43d98c05241b	catalog(unreached)	partial	JS-S12	-	0	never reached by this port — TirEmitter.tryStr's `fl`: a `finally` completing abruptly DISCARDS the try's own abrupt completion
19fcfd25a2de	collection-boundary	ExternalCallee	@3#removeAll(java.util.Collection)	space/earlygrey/simplegraphs/Path.java	103	argument: Found balticporter.runtime.JavaCollection / Required java.util.Collection
449f2ab1b62a	collection-boundary	ExternalCallee	@3#retainAll(java.util.Collection)	space/earlygrey/simplegraphs/Path.java	109	argument: Found balticporter.runtime.JavaCollection / Required java.util.Collection
9f59803f7c59	collection-boundary	OpaqueEgress	@2#equals(java.lang.Object)	space/earlygrey/simplegraphs/Array.java	102	argument (external callee, java.lang.Object formal): java.lang.Object#equals: Found a value this port may have retyped / Required java's own representation, IF this callee reads it
0b4620f437a2	jdk-surface	unhandled	java.util.ArrayDeque#clear()	space/earlygrey/simplegraphs/algorithms/BreadthFirstSearch.java	35	java.util.ArrayDeque#clear() — retyped to scala.collection.mutable.ArrayDeque, no rewrite (2 site(s))
7a060875b2ba	jdk-surface	unhandled	java.util.Arrays#copyOf(T[],int)	space/earlygrey/simplegraphs/Array.java	131	java.util.Arrays#copyOf(T[],int) — retyped to java.util.Arrays, no rewrite (5 site(s))
1dd81a9b15ef	jdk-surface	unhandled	java.util.Arrays#fill(Object[],Object)	space/earlygrey/simplegraphs/Array.java	136	java.util.Arrays#fill(Object[],Object) — retyped to java.util.Arrays, no rewrite (1 site(s))
63848423ddbc	jdk-surface	unhandled	java.util.LinkedHashMap#clear()	space/earlygrey/simplegraphs/Graph.java	262	java.util.LinkedHashMap#clear() — retyped to scala.collection.mutable.LinkedHashMap, no rewrite (3 site(s))
e07c890bc532	jdk-surface	unhandled	java.util.Map#clear()	space/earlygrey/simplegraphs/Node.java	87	java.util.Map#clear() — retyped to scala.collection.mutable.Map, no rewrite (1 site(s))
81ad53826753	omissions	super(args) dropped	sge.graphs.DirectedGraph	space/earlygrey/simplegraphs/DirectedGraph.java	50	1 argument(s) discarded
95dea40934a7	omissions	super(args) dropped	sge.graphs.UndirectedGraph	space/earlygrey/simplegraphs/UndirectedGraph.java	50	1 argument(s) discarded
157530f9f810	overload-risk	BoxingPhaseSpan	sge.graphs.Array	space/earlygrey/simplegraphs/Path.java	79	call to `remove/1` has 2 applicable candidates spanning java's resolution phases (BoxingPhaseSpan): (java.lang.Object), (scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
157530f9f810/2	overload-risk	BoxingPhaseSpan	sge.graphs.Array	space/earlygrey/simplegraphs/Path.java	91	call to `remove/1` has 2 applicable candidates spanning java's resolution phases (BoxingPhaseSpan): (java.lang.Object), (scala.Int) — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
bb40baa4b983	overload-risk	VarargPhaseSpan	sge.graphs.UndirectedGraph	space/earlygrey/simplegraphs/algorithms/MinimumWeightSpanningTree.java	26	call to `addVertices/1` has 2 applicable candidates spanning java's resolution phases (VarargPhaseSpan): (balticporter.runtime.JavaCollection), (scala.Array)… — javac bound one and scala resolves in a single phase, so the port may name the other with no error on either side
874f56f3cd68	portability(all)	java.util.concurrent.atomic.AtomicInteger	components	space/earlygrey/simplegraphs/Graph.java	483	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
81cf10b67baf	portability(all)	java.util.concurrent.atomic.AtomicInteger	components	space/earlygrey/simplegraphs/Graph.java	483	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
df268e3a6c68	portability(all)	java.util.concurrent.atomic.AtomicInteger	sge.graphs.algorithms.Algorithms#runID	space/earlygrey/simplegraphs/algorithms/Algorithms.java	38	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
4121baea59f7	portability(all)	java.util.concurrent.atomic.AtomicInteger	sge.graphs.algorithms.Algorithms#runID	space/earlygrey/simplegraphs/algorithms/Algorithms.java	38	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
09bedd24c7f0	portability(all)	java.util.concurrent.atomic.AtomicInteger	visited	space/earlygrey/simplegraphs/Graph.java	483	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
4594066cb709	portability(all)	java.util.concurrent.atomic.AtomicInteger	visited	space/earlygrey/simplegraphs/Graph.java	483	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
5f8e56295f21	portability(emitted)	java.util.concurrent.atomic.AtomicInteger	components	space/earlygrey/simplegraphs/Graph.java	483	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
23e9745d11b2	portability(emitted)	java.util.concurrent.atomic.AtomicInteger	components	space/earlygrey/simplegraphs/Graph.java	483	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
5b7d90e6b33b	portability(emitted)	java.util.concurrent.atomic.AtomicInteger	sge.graphs.algorithms.Algorithms#runID	space/earlygrey/simplegraphs/algorithms/Algorithms.java	38	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
12669e664b44	portability(emitted)	java.util.concurrent.atomic.AtomicInteger	sge.graphs.algorithms.Algorithms#runID	space/earlygrey/simplegraphs/algorithms/Algorithms.java	38	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
1a0531502309	portability(emitted)	java.util.concurrent.atomic.AtomicInteger	visited	space/earlygrey/simplegraphs/Graph.java	483	Instantiate — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
a3f8a5aac44b	portability(emitted)	java.util.concurrent.atomic.AtomicInteger	visited	space/earlygrey/simplegraphs/Graph.java	483	MemberType — Scala.js is single-threaded and ships no ExecutorService family — the reference port's answer is one concurrency trait with a per-backend implementation; Scala Native has the JSR-166 ports for real
67365be7b346	remediation	observation	java.util.concurrent.atomic.AtomicInteger	-	0	observation — 6 site(s) across 2 declared type(s): sge.graphs.Graph, sge.graphs.algorithms.Algorithms — no single engine seam covers them; each site is its own decision (accept as JVM-only, drop the type, or hand-port it)
572f3257cdb9	remediation	resolved	space.earlygrey.simplegraphs.Array#remove	space/earlygrey/simplegraphs/Array.java	66	ascribe-javac-choice — call to `remove/1` pinned to the alternative javac bound at line 66 (BoxingPhaseSpan); candidates: (java.lang.Object), (scala.Int)  ·  selected at `space.earlygrey.simplegraphs.Array#remove(Object)`, draining 1 row(s) from overload-risk(VarargPhaseSpan|BoxingPhaseSpan|GenericTieBreak)
